"","registry_code","age_group","number_of_cases","person_years_at_risk","incidence_rate_100000","latitude","longitude","distance"
"5681",582601599,3,0,1157261,0,51.5073219,-0.1276474,36088.8900709934
"5682",582602099,8,30,843152,3.55807730990379,56.7861112,-4.1140518,54492.8043607271
"5683",582602099,13,1530,796443,192.104143046018,56.7861112,-4.1140518,54492.8043607271
"5684",582602099,12,906,810753,111.747967630092,56.7861112,-4.1140518,54492.8043607271
"5685",582602099,9,84,963603,8.7172829474379,56.7861112,-4.1140518,54492.8043607271
"5686",582602099,1,0,741063,0,56.7861112,-4.1140518,54492.8043607271
"5687",582602099,17,1780,239516,743.165383523439,56.7861112,-4.1140518,54492.8043607271
"5688",582602099,11,422,903446,46.7100413306385,56.7861112,-4.1140518,54492.8043607271
"5689",582602099,4,1,832491,0.120121418730052,56.7861112,-4.1140518,54492.8043607271
"5690",582602099,14,2109,622779,338.643403197603,56.7861112,-4.1140518,54492.8043607271
"5691",582602099,5,4,888047,0.450426610303284,56.7861112,-4.1140518,54492.8043607271
"5692",582602099,10,203,987644,20.553964788932,56.7861112,-4.1140518,54492.8043607271
"5693",582602099,6,5,843762,0.592584164728916,56.7861112,-4.1140518,54492.8043607271
"5694",582602099,2,0,694541,0,56.7861112,-4.1140518,54492.8043607271
"5695",582602099,15,2449,500959,488.862361989704,56.7861112,-4.1140518,54492.8043607271
"5696",582602099,7,12,781249,1.53600196608252,56.7861112,-4.1140518,54492.8043607271
"5697",582602099,3,0,754998,0,56.7861112,-4.1140518,54492.8043607271
"5698",582602099,18,1138,159382,714.007855341256,56.7861112,-4.1140518,54492.8043607271
"5699",582602099,16,2310,379107,609.326654480134,56.7861112,-4.1140518,54492.8043607271
"5700",582603099,17,414,68860,601.219866395585,54.6294982,-6.7654416,49981.8979345926
"5701",582603099,4,1,322084,0.310478011947194,54.6294982,-6.7654416,49981.8979345926
"5702",582603099,15,608,146256,415.709440980199,54.6294982,-6.7654416,49981.8979345926
"5703",582603099,1,1,315649,0.316807593244395,54.6294982,-6.7654416,49981.8979345926
"5704",582603099,14,565,191940,294.362821715119,54.6294982,-6.7654416,49981.8979345926
"5705",582603099,12,244,247394,98.628099307178,54.6294982,-6.7654416,49981.8979345926
"5706",582603099,6,4,307701,1.29996327603745,54.6294982,-6.7654416,49981.8979345926
"5707",582603099,8,4,304049,1.31557742337584,54.6294982,-6.7654416,49981.8979345926
"5708",582603099,9,18,324512,5.54679025737107,54.6294982,-6.7654416,49981.8979345926
"5709",582603099,13,365,227251,160.615354827922,54.6294982,-6.7654416,49981.8979345926
"5710",582603099,7,3,290438,1.03292268917979,54.6294982,-6.7654416,49981.8979345926
"5711",582603099,11,119,283414,41.9880457563847,54.6294982,-6.7654416,49981.8979345926
"5712",582603099,16,569,107970,526.998240251922,54.6294982,-6.7654416,49981.8979345926
"5713",582603099,5,0,317850,0,54.6294982,-6.7654416,49981.8979345926
